timestamp,open,high,low,close,volume,quote_volume,n_trades,taker_buy_base,taker_buy_quote,ema_9,ema_21,ema_50,ema_100,ema_200,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,macd_cruce,macd_hist_pendiente,rsi_14,rsi_7,rsi_sobrecompra,rsi_sobreventa,rsi_zona_neutral,divergencia_bajista_rsi,divergencia_alcista_rsi,rsi_pendiente,atr_14,atr_pct,adx,dmi_pos,dmi_neg,precio_sobre_ema50,precio_sobre_ema200,ema50_sobre_ema200,stoch_k,stoch_d,stoch_sobrecompra,stoch_sobreventa,cci_20,roc_10,williams_r,bb_upper,bb_lower,bb_width,bb_posicion,bb_squeeze,volatilidad_20,rango_vela_pct,obv,obv_ema,obv_tendencia,volumen_ratio,volumen_anomalo,confirmacion_alcista,confirmacion_bajista,vol_ratio_5,fib_236,fib_382,fib_500,fib_618,cerca_fib_236,cerca_fib_382,cerca_fib_500,cerca_fib_618,ema200_pendiente,regimen_mercado,posicion_en_vela,ret_1,ret_5,ret_8,dist_ema21_atr,dist_ema50_atr,dist_ema200_atr,body_ratio,upper_wick,lower_wick,spread_hl_pct,dist_max_24h,dist_min_24h,posicion_48h,regimen_volatilidad,btc_ret_1h,btc_ret_4h,corr_btc_24h,taker_ratio,taker_ratio_ma5,taker_ratio_ma20,taker_ratio_delta,taker_ratio_pendiente,taker_dominance,taker_cvd_20,taker_cvd_tendencia,vol_quality,label_oportunidad,label_exito_long,label_exito_short
2020-09-06 00:00:00+00:00,2.6119,3.18,2.2575,3.0941,2898758.91,7940868.463262,24763,1441533.05,3961686.65227,3.5031828117418895,3.5463385169604926,3.456426702987358,3.3907007929647874,3.348428323516713,3.53065,,,0.018221616126107065,0.12199972182634942,-0.10377810570024236,0,-0.11050974048405075,48.33933402927204,27.64398956451936,0,0,1,0,0,-5.578231956945622,0.7340785714285715,23.725108155152434,39.03892417091749,19.451985482285856,23.52122680522715,0,0,1,29.5788190675183,34.66203235563426,0,0,-103.7671570134486,-10.31854149155097,-64.91996217030368,4.67162724964634,2.38967275035366,0.6463270217361335,0.30869469565001667,0,1063.8666222960073,29.814808829708163,-186748.72999999858,1144012.9548060978,0,1.4770374524724947,0,0,0,0.9890071126852868,,,,,0,0,0,0,,0,0.9068834688346883,18.766313526792565,-28.70244486946102,-21.737700771468315,-0.6160628229215338,-0.493580274768467,-0.34645926664467436,0.522710027100271,0.09311653116531171,0.38417344173441725,40.8637873754153,59.90110209754047,32.36805533111406,,0,0.8804242088624736,-9.942802150231723,0.46073058574556003,0.49729318468916756,0.4353594208912936,0.4683276688431768,0.028965515845990775,0.06518600665583091,0.9892310379394447,-0.07092507311925639,0,0.7345206586452219,,,
2020-09-07 00:00:00+00:00,3.0785,3.1983,2.38,2.9237,2680083.17,7269853.908694,20763,1237117.42,3357706.94438,3.3872862493935116,3.4897350154186295,3.435535459732952,3.381453252510039,3.3442021710439103,3.5098,,,-0.032812919198601964,0.09103719362135916,-0.12385011281996113,0,-0.04165124591090809,45.63450500649378,18.04677623261695,0,0,1,0,0,-12.680301574208748,0.7632428571428572,26.10537528278747,37.11879444938875,16.821082973028613,22.622456810227032,0,0,1,27.382161663572578,28.789621193793206,0,0,-98.19420327153357,-27.022439657539376,-70.88864758835686,4.6802520943905215,2.339347905609478,0.6669622738563574,0.24962666015596569,0,1060.1605841641774,27.98850771282964,-2866831.8999999985,762027.7305388507,0,1.3667633644942625,0,0,0,0.8739637824316786,,,,,0,0,0,0,,0,0.664426249541733,-5.507255744804629,-29.8872901678657,-34.01566273217631,-0.7416184902634257,-0.6706062886051364,-0.55094150847088,0.1891726750580469,0.14640107540022007,0.664426249541733,34.38235294117648,69.22050826008139,28.42630912884359,,0,1.1431134338253823,2.2935947183914562,0.45360615924890735,0.46159665261432914,0.44054472900734004,0.4678810597693784,-0.006284407155049243,0.026517580974996846,0.8573435786677542,-0.0721559838661315,0,0.6308933939664498,,,
2020-09-08 00:00:00+00:00,2.9237,2.9499,2.4,2.468,1626389.7,4163484.174943,17527,594993.2,1526237.016922,3.2034289995148093,3.3968500140169358,3.397592892684601,3.3633650692920187,3.3354837414812843,3.4888600000000003,,,-0.10877544209746448,0.051074666477594434,-0.1598501085750589,0,-0.05607200287481655,42.39151585911656,17.723745473357482,0,0,1,0,0,-3.023124875621427,0.7764285714285715,31.459828664042604,35.88092960243443,16.535418583256668,20.307267709291622,0,0,1,25.780237486426856,27.58040607250591,0,0,-121.90902126711435,-37.57430125205514,-86.85067778205891,4.719670564585281,2.25804943541472,0.7055660385256388,0.08528955252184664,0,1072.7020543318629,22.281199351701787,-4493221.599999999,261527.79429705552,0,0.8253459979956952,0,0,0,0.5942801025605917,,,,,0,0,0,0,,0,0.12365884706310248,-15.586414474809319,-29.58831417077973,-47.970907557710554,-1.1963109656151887,-1.1972677550675632,-1.117274368053172,0.8286961265684673,0.04764502636843022,0.12365884706310248,22.9125,100.46596434359805,15.210696920583466,,0,-2.379056513557709,-3.0594711020701215,0.48386845965245445,0.36583679790888984,0.42729065298245067,0.4691749090369063,-0.10333811112801644,-0.010810760151644672,0.5768811509443749,-0.07123526521192103,0,0.3019419370736621,1.0,,0.0
2020-09-09 00:00:00+00:00,2.468,3.8838,2.3821,3.6001,6691121.99,22147440.589737,54509,3343480.12,11062516.969111,3.2827631996118476,3.4153272854699415,3.40553434787344,3.368052889702078,3.338116739078486,3.508675,,,-0.07674066155272774,0.025511600871530003,-0.10225226242425775,0,0.021597850395703375,50.266265728156974,42.62150754809809,0,0,1,1,0,1.9269316988849354,0.8394785714285715,23.318201478530362,33.989921924496464,19.54274336960868,18.782067099475007,1,1,1,31.688208577066337,28.283535909021925,0,0,-28.904812357106994,-18.75014105486471,-47.196048898385236,4.732905114033005,2.2844448859669955,0.6978304425647885,0.5373397937822394,0,1428.7358707131177,41.71273020193883,2197900.3900000015,445944.23198305035,1,2.985482337489696,1,1,0,1.8259183375627457,,,,,0,0,0,0,,1,0.8110807751215289,45.8711507293355,1.9829466587348854,-17.04265271792981,0.22010414657234653,0.23176964695532398,0.31207855666367695,0.7538789372045015,0.1889192248784711,0.057201837917027425,63.04101423114059,37.426738146162606,41.87383683786561,,0,0.9139251381256486,0.5164906178903861,0.4289823809660155,0.49968900955578005,0.4402126405657403,0.4685567906167318,0.031132218939048273,0.002395824866612495,0.9987568114626312,-0.06341236942354739,1,1.4918127122665013,,,
2020-09-10 00:00:00+00:00,3.6107,3.875,3.304,3.4761,4356890.66,15482088.381925,47297,2075976.54,7395169.700589,3.321430559689478,3.420852077699947,3.4083016283489913,3.3701924364406506,3.339489706848849,3.535895,,,-0.06065938720511088,0.008277403256201826,-0.06893679046131271,0,0.0909133181137462,50.21817937701397,49.56338452273412,0,0,1,0,0,4.5836743705201854,0.8364,24.061448174678517,32.398329867968194,19.122771059643366,18.85119901619184,1,1,1,38.13793828155102,31.868794781681405,0,0,4.253099566126548,-26.718667650469065,-51.53945847490279,4.729946434094511,2.341843565905489,0.675388513569838,0.47496129635096307,0,1416.1169326417203,16.426454935128454,-2158990.2699999986,197855.23179418856,0,1.81350509320016,0,0,0,1.1934565048718848,,,,,0,0,0,0,,1,0.3014010507880916,-3.4443487680897666,33.42929525564258,-16.640287769784166,0.06605442647065192,0.0810597461155056,0.16333129262452298,0.23572679509632188,0.4628721541155865,0.3014010507880916,17.28208232445521,42.329046920399286,39.80035096803889,,0,1.1514599968686312,0.7865486242468078,0.47052772482517063,0.4764812114885619,0.46017937125134567,0.4731231155637052,0.0033580959248566966,0.014884558874232734,0.910151119587089,-0.05801057764274827,1,0.8641011038486895,,,
2020-09-11 00:00:00+00:00,3.4707,3.5036,3.0316,3.3965,2227636.94,7208721.224244,23696,905328.95,2940779.297983,3.3364444477515827,3.418638252454497,3.407838819394129,3.3707133782933107,3.340056973447368,3.5550900000000007,,,-0.053718680668315866,-0.004121813528701713,-0.049596867139614156,0,0.052655395284643594,44.43795833485351,48.021092546510246,0,0,1,1,0,2.046442475736953,0.808757142857143,23.81148661437194,30.122954503540175,15.787893240068533,21.90133008319643,0,1,1,48.97894847455253,39.60169844438997,0,0,-34.2969989186872,-21.73422125953406,-54.3276472030544,4.725836840179155,2.3843431598208467,0.658631337141481,0.43226972964721716,0,1418.5934178577093,13.896658324746062,-4386627.209999999,-238762.14361478167,0,0.9072471600073218,0,0,0,0.6334948880796272,,,,,0,0,0,0,,1,0.7730932203389831,-2.2899226144242113,9.773439772470184,-3.0983424153376515,-0.02737317704087011,-0.014020054715154094,0.06978983376051846,0.1572033898305081,0.0697033898305088,0.7730932203389831,15.569336324053303,45.66465479169732,38.389518622111,,0,0.49357300614207844,0.13929805349044422,0.4853162631024798,0.4064077649924408,0.4420022873120004,0.47054275785408584,-0.06413499286164503,0.04057096708355096,0.6846581559262906,-0.06325202475241667,1,0.36871229059431493,0.0,,
2020-09-12 00:00:00+00:00,3.3967,3.47,3.1494,3.3316,1161542.47,3845112.025727,14476,555663.3,1842564.180668,3.3354755582012663,3.4107256840495426,3.40484906177083,3.369938855950869,3.339972824457842,3.5591700000000004,,,-0.052845834456658025,-0.013866617714292977,-0.03897921674236505,0,0.02995757371894766,44.34008627750779,64.43790745746541,0,0,1,1,0,-5.926179450649187,0.8075642857142858,24.239533128655477,26.98426581828326,15.81121361413067,21.933680644619173,0,0,1,45.84398753021122,44.32029142877159,0,0,-34.390254873094065,-20.105515587529975,-56.600931731409155,4.726002304011255,2.3923376959887466,0.6556766347273403,0.4024838448431379,0,1413.4505801035868,9.623003962060277,-5548169.679999999,-744420.0042228976,0,0.4734118942304575,0,0,0,0.36154529150290826,,,,,0,0,0,0,,0,0.5683094198378035,-1.9107905196525943,13.951499811882195,-5.623070167983912,-0.09798066290110449,-0.090703691417014,-0.010367997453523256,0.20305676855895233,0.2286338116032442,0.5683094198378035,10.179716771448536,48.5022211550006,37.18933845599712,,0,0.5104982821342974,3.1033954960426158,0.4762951583167197,0.4783839716166384,0.4453597511124622,0.465165005604472,0.013218966012166433,-0.021305037939141624,0.9171190024572063,-0.068518674887948,0,0.2264726621725222,0.0,,
2020-09-13 00:00:00+00:00,3.3386,3.47,2.9838,3.2603,2024779.41,6528375.660923,27152,871294.02,2819238.849317,3.320440446561013,3.39705062186322,3.3991804711131506,3.3677677894963964,3.339180060035376,3.55516,,,-0.057247498143174536,-0.02254279380006929,-0.03470470434310524,0,0.014892162796508915,38.496010063288644,53.96091515729266,0,0,0,1,0,-11.722169313725324,0.7843142857142856,24.056506631729768,24.633444283761794,10.819277986230006,24.092018505701066,0,0,1,43.32434294254324,46.04909298243567,0,0,-44.5924962177009,-6.984108869932393,-59.09839223790675,4.725701829374666,2.384618170625334,0.6585030374861699,0.37404978079359974,0,1414.544683010059,14.91273809158667,-7572949.089999999,-1394756.1076302405,0,0.8134797164605374,0,0,0,0.6149869150514327,,,,,0,0,0,0,,0,0.5686960098724801,-2.140112858686516,32.1029173419773,25.145862121910035,-0.1743569183349498,-0.17707247418892832,-0.10057200470795827,0.16104483751542575,0.27025915261209404,0.5686960098724801,16.294657818888673,51.74983897187375,35.81572247952642,,0,-1.035253598341912,1.1119265695944902,0.47073955400402034,0.4303155275566537,0.45825549704201496,0.46256984486468583,-0.03225431730803213,-0.046165683931908175,0.7553576556353263,-0.07227113289180381,0,0.35005295334535325,0.0,,
2020-09-14 00:00:00+00:00,3.2656,3.5393,3.0752,3.2641,3351649.61,11170955.417119,53540,1671479.97,5589901.330571,3.3091723572488108,3.3849642016938364,3.393883197736164,3.3657149619816162,3.3384329947613924,3.555865,,,-0.05974056800419891,-0.029982348640895218,-0.029758219363303695,0,0.009220997379061353,34.52186649926763,58.81226053639847,0,0,0,0,0,-9.916091835585881,0.7612857142857142,23.32298992940517,22.34627263310987,10.156689810471004,24.820791893413396,0,0,1,41.77846275993322,43.64893107756256,0,0,-37.34193719542434,-7.535197303192542,-58.96528775088444,4.725649702233256,2.3860802977667435,0.6579466330882958,0.37529115424274817,0,1412.47324882679,14.218314389877754,-4221299.479999999,-1663950.7145225983,0,1.2895135986900368,0,0,0,1.2770622375406087,,,,,0,0,0,0,,0,0.4070243482008187,0.11655369137808513,-9.333074081275516,5.4943279144177515,-0.15876325987180612,-0.17047896118467792,-0.09764138925309572,0.0032320620555915916,0.5897435897435898,0.4070243482008187,15.091701352757536,51.57317484145706,35.89044453294935,,0,3.280224294796308,3.239858874107915,0.43906883825420795,0.4987036726670244,0.4580584296642639,0.4667499766042802,0.03195369606274423,0.09229590767458362,0.9948280996197504,-0.06562254902779394,1,0.6430851676207928,0.0,,
2020-09-15 00:00:00+00:00,3.264,3.3249,2.8955,2.9295,1698391.09,5332430.834567,28139,671971.67,2114488.256676,3.2332378857990487,3.343558365176215,3.375672091942589,3.3570770419423765,3.3343640097388914,3.5239200000000004,,,-0.0877047615647828,-0.04152683122567273,-0.046177930339110065,0,-0.011473225996004824,35.029088284003564,62.74650610396067,0,0,0,0,0,-9.310997993504223,0.7457071428571428,25.45509960256504,20.59712363957659,9.784576480617629,27.06060402877422,0,0,1,39.100758912909136,41.40118820512853,0,0,-67.58855226549457,12.448180561953027,-64.6340432724814,4.726692981335871,2.3211470186641296,0.6826335338690269,0.25289601228828634,0,1417.3568667966222,14.657791431984974,-5919690.569999998,-2069259.2721871124,0,0.6609615984336437,0,0,0,0.8115401222801278,,,,,0,0,0,0,,0,0.0791802515137397,-10.250911430409603,-15.724518857340131,0.19837876663131304,-0.5552559998148457,-0.5983207968655107,-0.5429262863001063,0.7789939450395901,0.14182580344667026,0.0791802515137397,14.829908478673795,68.88547533708824,28.568015019627925,,0,1.0639284767194113,3.825801004823881,0.41507413617132305,0.39565190488605306,0.4418925683437621,0.4591004525584368,-0.06344854767238373,-0.08273206673058536,0.6546755224097377,-0.07761008567465844,0,0.2615107154768016,,,
2020-09-16 00:00:00+00:00,2.9288,2.9293,2.4282,2.5327,4886766.99,12739762.363066,52638,1895992.58,4948031.680855,3.0931303086392394,3.2698439683420135,3.3426143628468012,3.340752744082131,3.3263872534230816,3.4780499999999996,,,-0.14026810681521384,-0.061275086343580955,-0.0789930204716329,0,-0.0492348011083292,33.417731775000505,0.3534883720930253,0,0,0,0,0,-5.078278288288139,0.7321857142857143,28.909294992921165,21.080798127273106,9.965270325639471,25.875558503892453,0,0,1,31.666179719729982,37.515133797524115,0,0,-112.2901443038931,-18.144209947965486,-81.40212981744422,4.760041466430256,2.196058533569743,0.7371897853281332,0.13129629769207646,0,1444.3653582080076,19.785209460259804,-10806457.559999999,-2901373.3948359583,0,1.8144392781436258,0,0,0,1.8618908561153529,,,,,0,0,0,0,,0,0.20854120933945366,-13.544973544973537,-25.432062417194167,2.621555915721241,-1.0067718530415963,-1.106159744781302,-1.0839971853279944,0.7904609858311706,0.0009978048293757071,0.20854120933945366,20.63668561074047,95.34488885379237,17.37671259920244,,0,1.5641645905402957,4.914222118357392,0.3797069433376825,0.38798505921805776,0.4382080271888856,0.4545041206918478,-0.06651906147379005,-0.04233046833859594,0.6339470384862628,-0.09257046406968167,0,0.7039753307781247,,,
2020-09-17 00:00:00+00:00,2.5376,2.9389,2.36,2.8829,4635747.31,12078123.514301,50561,2337316.53,6112225.624238,3.0510842469113917,3.234667243947285,3.324586348617515,3.3316863531102077,3.3219744449313096,3.4218800000000003,,,-0.15191553563745774,-0.07940317620235632,-0.07251235943510143,0,-0.02633442909599136,43.269438795378825,27.205656317245598,0,0,1,0,0,8.747572296111194,0.7034071428571428,24.39929039707041,21.96842283018082,10.37298049290697,25.77048447860922,0,0,1,32.695028800306176,34.48732247764843,0,0,-90.85857568998132,-1.395492013544497,-55.878740509155875,4.704860834414016,2.1388991655859844,0.7498689810361648,0.2899500968593298,0,1432.952218786401,20.080474522182527,-6170710.249999999,-3212738.809613486,0,1.6580185864415218,0,0,0,1.3965336829048078,,,,,0,0,0,0,,0,0.9032648125755742,13.827140995775245,-13.468003361748115,-19.92166884253216,-0.5000905201480542,-0.627924173222703,-0.6242109557600595,0.596476075315253,0.09673518742442573,0.3067887372603213,24.529661016949152,71.61538728363801,27.41336848312463,,0,-0.1279896585816509,5.87602815491981,0.3720368336147161,0.5041941188118815,0.44337005662793416,0.452276834602846,0.051917284209035464,0.005490446144857053,1.016918390729174,-0.0929760219582383,0,0.8359632201646044,,,
2020-09-18 00:00:00+00:00,2.883,3.16,2.726,3.1144,4169446.23,12294993.323244,49597,2127089.2,6283795.836967,3.0637473975291134,3.2237338581338952,3.316343746710946,3.3273836530486194,3.319909027568809,3.379925,,,-0.1408425464168519,-0.09169105024525544,-0.04915149617159646,0,0.029841524300036434,45.695528817280014,40.29316633404445,0,0,1,0,1,10.66644053327645,0.6872142857142858,22.06570401086199,22.616655733840872,12.915497349547863,23.225236461906245,0,0,0,39.921561908402914,34.76092347614636,0,0,-50.473479980389385,26.191247974068066,-42.95444394819116,4.6444539397533315,2.115396060246669,0.7482585795562512,0.39501031109189333,0,1444.1250986930945,13.935268430516318,-2001264.019999999,-3097360.258221725,1,1.4194892268756807,0,0,0,1.1123268478197619,,,,,0,0,0,0,,-1,0.8949308755760362,8.030108571230365,-4.475048308437879,-10.405339317050732,-0.15909718468709444,-0.29385848185773233,-0.2990465009836117,0.5331797235023036,0.1050691244239638,0.36175115207373265,15.920763022743953,58.85884921654252,32.80888774723863,,0,-0.06032912278713942,2.451514603481897,0.37079144509271067,0.5101610819909771,0.45933916751479875,0.45583628178284313,0.05432480020813396,0.11450917710492403,1.0414874425751115,-0.08427002339796957,0,0.7241681598574328,,,
2020-09-19 00:00:00+00:00,3.1084,3.2545,2.9564,3.031,1586219.86,4884899.265676,23707,799968.39,2467075.797405,3.0571979180232907,3.206212598303541,3.3051537958595363,3.321514669819934,3.317034310876582,3.30993,,,-0.13721507570080016,-0.10079585533636438,-0.036419220364435775,0,0.03609313907066565,55.33958667736758,39.786626800761084,0,0,1,0,1,21.921854902367073,0.5962857142857143,19.672903803553755,22.80651470832252,16.017010062290368,13.814087206516529,0,0,0,49.57625532743375,40.73094867871428,0,0,-34.79279400765505,-15.807894225160402,-52.43804956035171,4.48104040802713,2.138819591972869,0.7076345469705586,0.380912167594049,0,1419.3875944923302,9.835037941273516,-3587483.879999999,-3144038.6983910846,0,0.5421466669977291,0,0,0,0.46717909498649846,,,,,0,0,0,0,,-1,0.2502515934250257,-2.6778833804263935,-7.141325327042669,-10.761077579861622,-0.29384000673808996,-0.45976918328144534,-0.4796933819204772,0.25964441462596394,0.4901039919490104,0.2502515934250257,10.0832093086186,63.22995710986472,30.960079181788192,,0,1.3468832631050365,2.7383542985783382,0.3558193241005211,0.5043237764025977,0.46046318826191346,0.45724006912621445,0.04708370727638328,0.11633871718453997,1.0174459705620644,-0.08289207842731931,0,0.2734174544643763,,,
2020-09-20 00:00:00+00:00,3.0216,3.0319,2.7,2.8628,1456628.58,4183733.720404,19133,620427.02,1786109.987793,3.018318334418633,3.1749932711850373,3.2878065881787704,3.312431211011618,3.3125145664897504,3.2158950000000006,,,-0.14622699949077944,-0.1098820841672474,-0.03634491532353204,0,0.012806580848064422,46.84576571662348,37.32865795345872,0,0,1,0,1,3.5763269212446573,0.5541,19.355176750034932,22.31867757260883,17.23644520071158,18.17103668754995,0,0,0,45.86798757310286,45.121934936313174,0,0,-62.66114282917198,-17.643335922441818,-67.00354377214856,4.187337086959274,2.2444529130407274,0.6041503761529982,0.318262454993468,0,1411.4018348761058,11.593544781332948,-5044112.459999999,-3324998.1042586,0,0.4981990853177226,0,0,0,0.4352092045422375,,,,,0,0,0,0,,-1,0.4905091895149142,-5.549323655559224,-2.2768390510325975,-14.07131708488414,-0.5634240591680875,-0.7670214549337129,-0.8116126448109553,0.47845736667670985,0.031033443808375978,0.4905091895149142,12.292592592592579,72.82031577476596,26.903730613385495,,0,-1.4472977668277487,-0.3079237649043498,0.3585609981866803,0.42593357601153203,0.46651952248700923,0.4508242073411132,-0.024890631329581192,-0.07826054280034944,0.7419586971351739,-0.0894173913926252,0,0.21219971797505194,,,
2020-09-21 00:00:00+00:00,2.8628,3.0397,2.4689,2.7672,3567879.31,9634412.017789,45379,1721714.67,4642466.955583,2.9680946675349067,3.1379211556227613,3.2673906435443087,3.3016345533678235,3.3070885509027876,3.13727,,,-0.15924742981636664,-0.11975515329707126,-0.03949227651929538,0,-0.003073056154859602,47.821365926998354,35.03583689694632,0,0,1,0,0,2.12583710971834,0.5364214285714286,19.384989468467353,22.04501983359804,17.560819717972272,21.847161746494624,0,0,0,35.760357894722866,43.73486693175315,0,0,-76.3294232422091,-18.527896363904027,-73.27733298333115,3.970440914670352,2.304099085329648,0.5311439019723211,0.2779147150459398,0,1403.6948418291875,20.62734894478172,-8611991.77,-3828521.3105196855,0,1.1741066701168714,0,0,0,1.1572059959577023,,,,,0,0,0,0,,-1,0.5225998598458302,-3.339388011736766,9.258893670786094,-15.124375057510054,-0.6911005710753352,-0.9324583562524565,-1.0064634299576596,0.1674842326559218,0.30991590749824793,0.5225998598458302,23.119607922556593,78.79083550159005,24.37843307314252,,0,-4.606658437329458,-4.778523563549875,0.3362599581103965,0.4825596721207478,0.4854344450675473,0.45025104511493164,0.03230862700581616,-0.0276014098702293,0.93258999370717,-0.08783140423876458,0,0.5665765297663805,,,
2020-09-22 00:00:00+00:00,2.7571,3.0107,2.65,2.9082,3416786.33,9798314.273441,46943,1734855.56,4980218.648734,2.9561157340279256,3.11703741420251,3.253304735954336,3.293843770132817,3.3031195105952973,3.07418,,,-0.15638597289406153,-0.12708131721646931,-0.029304655677592217,0,0.0070402596459398226,56.7165090021361,49.273880139087744,0,0,1,0,0,1.3769223247685218,0.5229071428571429,17.980439545325044,22.09067144511871,18.014670728209047,22.41179122215088,0,0,0,31.898324364527287,37.842223277451005,0,0,-50.59820488790997,-12.708608476407734,-64.02415015093844,3.755302953889963,2.3930570461100373,0.4431249659356074,0.3781570940664446,0,1408.4668114992419,12.40286087614332,-5195205.4399999995,-3958681.7038035253,0,1.0988077273577963,0,0,0,1.2033513707836803,,,,,0,0,0,0,,-1,0.7158303299140559,5.095403295750223,0.8775885393180527,-10.903464967372322,-0.3993776276633573,-0.65997326804277,-0.75523831714647,0.41890767951205987,0.28416967008594407,0.296922650401996,13.611320754716981,70.12241248882471,28.04483873186163,,0,1.0788866895390603,-3.69309061507912,0.3414324923823326,0.5077448199694712,0.48614458529906523,0.45385478051170036,0.05389003945777082,0.0034210435668734496,1.0314666875379181,-0.0808405511527897,1,0.557913931708348,,,
